run_id,theta,risk_aversion,discount_factor,rationality,vision_radius,pct_satisfied,movement_success_rate,mean_rent
1824,1.18869012221694,0.6587724514305592,0.3337333668023348,6.295514946803451,2,91.38381201044386,0.02349869451697128,0.597504942207885
1825,1.3312992341816425,0.6587724514305592,0.3337333668023348,6.295514946803451,2,88.91820580474933,0.03430079155672823,0.6219144664744237
1826,1.18869012221694,0.5204251267015935,0.3337333668023348,6.295514946803451,2,89.37823834196891,0.02849740932642487,0.632252693027663
1827,1.18869012221694,0.6587724514305592,0.7345434008166194,6.295514946803451,2,94.27083333333333,0.010416666666666666,0.5884458927754106
1828,1.18869012221694,0.6587724514305592,0.3337333668023348,4.030948297120631,2,93.31619537275064,0.017994858611825194,0.6166008120969223
1829,1.18869012221694,0.6587724514305592,0.3337333668023348,6.295514946803451,2,90.83769633507853,0.020942408376963352,0.6478729812915816
1830,1.18869012221694,0.5204251267015935,0.7345434008166194,4.030948297120631,2,90.83769633507853,0.02356020942408377,0.6338274169415589
1831,1.3312992341816425,0.6587724514305592,0.7345434008166194,4.030948297120631,2,91.19170984455958,0.02072538860103627,0.60107829957215
1832,1.3312992341816425,0.5204251267015935,0.3337333668023348,4.030948297120631,2,86.5079365079365,0.037037037037037035,0.6241592158807389
1833,1.3312992341816425,0.5204251267015935,0.7345434008166194,6.295514946803451,2,87.89473684210526,0.03684210526315789,0.6462831244338283
1834,1.3312992341816425,0.5204251267015935,0.7345434008166194,4.030948297120631,2,90.36458333333333,0.028645833333333332,0.5974241513960409
1835,1.3312992341816425,0.5204251267015935,0.7345434008166194,4.030948297120631,2,86.63101604278074,0.045454545454545456,0.643174901108586
1836,0.1927254144102335,0.12022252455353738,0.9284148896113038,4.496433635242283,7,85.18518518518519,0.031746031746031744,0.6088170989322712
1837,0.6098372302949429,0.12022252455353738,0.9284148896113038,4.496433635242283,7,86.43617021276596,0.03723404255319149,0.6429489612162232
1838,0.1927254144102335,0.20412494838237763,0.9284148896113038,4.496433635242283,7,87.83068783068784,0.0291005291005291,0.6638558610925719
1839,0.1927254144102335,0.12022252455353738,0.11835012026131153,4.496433635242283,7,87.72845953002611,0.031331592689295036,0.6332086928220809
1840,0.1927254144102335,0.12022252455353738,0.9284148896113038,7.030576087534428,7,91.21447028423772,0.01808785529715762,0.647442389004233
1841,0.1927254144102335,0.12022252455353738,0.9284148896113038,4.496433635242283,6,86.73740053050398,0.029177718832891247,0.6432477773400481
1842,0.1927254144102335,0.20412494838237763,0.11835012026131153,7.030576087534428,6,90.43927648578811,0.01808785529715762,0.6234188000394042
1843,0.6098372302949429,0.12022252455353738,0.11835012026131153,7.030576087534428,6,84.47368421052632,0.042105263157894736,0.6191693871235503
1844,0.6098372302949429,0.20412494838237763,0.9284148896113038,7.030576087534428,6,85.6763925729443,0.029177718832891247,0.6455310510037111
1845,0.6098372302949429,0.20412494838237763,0.11835012026131153,4.496433635242283,6,84.26666666666667,0.04,0.6149455895631379
1846,0.6098372302949429,0.20412494838237763,0.11835012026131153,7.030576087534428,7,91.3265306122449,0.02040816326530612,0.6294504172647544
1847,0.6098372302949429,0.20412494838237763,0.11835012026131153,7.030576087534428,6,86.57894736842105,0.02894736842105263,0.6030988120136521
1848,0.5881752502173185,0.5808681078255177,0.09012525994330645,9.450608877465129,9,84.73684210526316,0.039473684210526314,0.6181622621954623
1849,0.2164792362600565,0.5808681078255177,0.09012525994330645,9.450608877465129,9,89.9736147757256,0.023746701846965697,0.636812215765953
1850,0.5881752502173185,0.7856889866292477,0.09012525994330645,9.450608877465129,9,92.3076923076923,0.015915119363395226,0.6144633528436997
1851,0.5881752502173185,0.5808681078255177,0.3527544494718313,9.450608877465129,9,87.98955613577023,0.033942558746736295,0.6359679906135226
1852,0.5881752502173185,0.5808681078255177,0.09012525994330645,9.729520712047815,9,86.2796833773087,0.0316622691292876,0.6513747908016412
1853,0.5881752502173185,0.5808681078255177,0.09012525994330645,9.450608877465129,8,86.77248677248677,0.0291005291005291,0.6142884586185958
1854,0.5881752502173185,0.7856889866292477,0.3527544494718313,9.729520712047815,8,91.33858267716535,0.03412073490813648,0.5820330107396717
1855,0.2164792362600565,0.5808681078255177,0.3527544494718313,9.729520712047815,8,86.79245283018868,0.03773584905660377,0.6129120705919093
1856,0.2164792362600565,0.7856889866292477,0.09012525994330645,9.729520712047815,8,94.1952506596306,0.018469656992084433,0.6265033730706192
1857,0.2164792362600565,0.7856889866292477,0.3527544494718313,9.450608877465129,8,94.6524064171123,0.016042780748663103,0.6281664076712666
1858,0.2164792362600565,0.7856889866292477,0.3527544494718313,9.729520712047815,9,94.96021220159152,0.010610079575596816,0.64066682338975
1859,0.2164792362600565,0.7856889866292477,0.3527544494718313,9.729520712047815,8,93.42105263157895,0.013157894736842105,0.6440600324702282
1860,1.5919367149472237,0.2416834630072117,0.6867889817804098,1.1950026722624898,5,86.54353562005277,0.044854881266490766,0.6049316761817488
1861,1.9986173380166292,0.2416834630072117,0.6867889817804098,1.1950026722624898,5,88.60103626943005,0.02072538860103627,0.6346236137862623
1862,1.5919367149472237,0.0896907702088356,0.6867889817804098,1.1950026722624898,5,88.15789473684211,0.034210526315789476,0.6116322458283591
1863,1.5919367149472237,0.2416834630072117,0.9688895558938384,1.1950026722624898,5,88.88888888888889,0.0291005291005291,0.6150880994189875
1864,1.5919367149472237,0.2416834630072117,0.6867889817804098,1.2089545847848058,5,84.53333333333333,0.04533333333333334,0.6185935773154934
1865,1.5919367149472237,0.2416834630072117,0.6867889817804098,1.1950026722624898,5,84.1823056300268,0.04825737265415549,0.59392909805848
1866,1.5919367149472237,0.0896907702088356,0.9688895558938384,1.2089545847848058,5,83.15789473684211,0.042105263157894736,0.6272125546604815
1867,1.9986173380166292,0.2416834630072117,0.9688895558938384,1.2089545847848058,5,84.25196850393701,0.04199475065616798,0.6180007672729587
1868,1.9986173380166292,0.0896907702088356,0.6867889817804098,1.2089545847848058,5,88.25065274151436,0.028720626631853787,0.6303078979361281
1869,1.9986173380166292,0.0896907702088356,0.9688895558938384,1.1950026722624898,5,87.23958333333333,0.036458333333333336,0.6234271701618134
1870,1.9986173380166292,0.0896907702088356,0.9688895558938384,1.2089545847848058,5,85.44973544973546,0.042328042328042326,0.6287018098522118
1871,1.9986173380166292,0.0896907702088356,0.9688895558938384,1.2089545847848058,5,84.26666666666667,0.04533333333333334,0.638117359751873
1872,1.9664504993706942,0.4339834488928318,0.7965494077652693,2.8178549809381366,3,84.39153439153439,0.037037037037037035,0.6131665192869298
1873,1.2047913931310177,0.4339834488928318,0.7965494077652693,2.8178549809381366,3,90.81364829396325,0.02099737532808399,0.5874457714117284
1874,1.9664504993706942,0.6928856372833252,0.7965494077652693,2.8178549809381366,3,83.6461126005362,0.045576407506702415,0.6333657662138142
1875,1.9664504993706942,0.4339834488928318,0.3964070649817586,2.8178549809381366,3,88.14432989690722,0.02577319587628866,0.5999402182154693
1876,1.9664504993706942,0.4339834488928318,0.7965494077652693,8.67512724082917,3,85.30183727034121,0.04199475065616798,0.6269553433966845
1877,1.9664504993706942,0.4339834488928318,0.7965494077652693,2.8178549809381366,8,84.7769028871391,0.03674540682414698,0.6075654176108869
1878,1.9664504993706942,0.6928856372833252,0.3964070649817586,8.67512724082917,8,90.76923076923077,0.02564102564102564,0.6503884408301189
1879,1.2047913931310177,0.4339834488928318,0.3964070649817586,8.67512724082917,8,84.12698412698413,0.042328042328042326,0.6236609634178486
1880,1.2047913931310177,0.6928856372833252,0.7965494077652693,8.67512724082917,8,87.20626631853786,0.03655352480417755,0.6251900983400924
1881,1.2047913931310177,0.6928856372833252,0.3964070649817586,2.8178549809381366,8,88.860103626943,0.025906735751295335,0.6399828001842953
1882,1.2047913931310177,0.6928856372833252,0.3964070649817586,8.67512724082917,3,85.41114058355437,0.04509283819628647,0.6238355527782299
1883,1.2047913931310177,0.6928856372833252,0.3964070649817586,8.67512724082917,8,90.41450777202073,0.023316062176165803,0.6076757774607994
1884,0.9626885540783405,0.39504309371113777,0.44985560048371553,7.9743553176522255,8,84.35013262599469,0.042440318302387266,0.6051124358308455
1885,0.9868694134056568,0.39504309371113777,0.44985560048371553,7.9743553176522255,8,86.35170603674541,0.03674540682414698,0.6293819805136025
1886,0.9626885540783405,0.18244488313794138,0.44985560048371553,7.9743553176522255,8,87.92650918635171,0.04461942257217848,0.6142809887848124
1887,0.9626885540783405,0.39504309371113777,0.7782873027026653,7.9743553176522255,8,85.8267716535433,0.03412073490813648,0.6438669993927157
1888,0.9626885540783405,0.39504309371113777,0.44985560048371553,2.4039774481207132,8,84.21052631578948,0.04473684210526316,0.6156936133063773
1889,0.9626885540783405,0.39504309371113777,0.44985560048371553,7.9743553176522255,1,94.7780678851175,0.018276762402088774,0.6352511398221248
1890,0.9626885540783405,0.18244488313794138,0.7782873027026653,2.4039774481207132,1,91.7989417989418,0.026455026455026454,0.6193975925955663
1891,0.9868694134056568,0.39504309371113777,0.7782873027026653,2.4039774481207132,1,92.722371967655,0.018867924528301886,0.6205905529966599
1892,0.9868694134056568,0.18244488313794138,0.44985560048371553,2.4039774481207132,1,95.61855670103093,0.010309278350515464,0.6703410671108739
1893,0.9868694134056568,0.18244488313794138,0.7782873027026653,7.9743553176522255,1,91.08108108108108,0.024324324324324326,0.608739110351377
1894,0.9868694134056568,0.18244488313794138,0.7782873027026653,2.4039774481207132,8,87.27272727272727,0.03116883116883117,0.6174737182254522
1895,0.9868694134056568,0.18244488313794138,0.7782873027026653,2.4039774481207132,1,95.3125,0.013020833333333334,0.6187468600640852
1896,0.3191846013069153,0.7060787238180638,0.5374655285850167,3.9985126284882426,7,89.76377952755905,0.02099737532808399,0.6492618801276576
1897,0.34311087615787983,0.7060787238180638,0.5374655285850167,3.9985126284882426,7,94.57364341085271,0.012919896640826873,0.6289669372293224
1898,0.3191846013069153,0.40111907571554184,0.5374655285850167,3.9985126284882426,7,80.43478260869566,0.04619565217391304,0.6255391279830961
1899,0.3191846013069153,0.7060787238180638,0.512694962322712,3.9985126284882426,7,91.40625,0.013020833333333334,0.6418573542042156
1900,0.3191846013069153,0.7060787238180638,0.5374655285850167,5.083659520372748,7,92.56410256410257,0.023076923076923078,0.6423192690994824
1901,0.3191846013069153,0.7060787238180638,0.5374655285850167,3.9985126284882426,4,91.12903225806451,0.01881720430107527,0.6124263075564735
1902,0.3191846013069153,0.40111907571554184,0.512694962322712,5.083659520372748,4,92.38845144356955,0.013123359580052493,0.6284981514915904
1903,0.34311087615787983,0.7060787238180638,0.512694962322712,5.083659520372748,4,92.1259842519685,0.02099737532808399,0.617146396684798
1904,0.34311087615787983,0.40111907571554184,0.5374655285850167,5.083659520372748,4,84.98659517426273,0.02680965147453083,0.6253150497124365
1905,0.34311087615787983,0.40111907571554184,0.512694962322712,3.9985126284882426,4,92.3076923076923,0.021220159151193633,0.62881821107896
1906,0.34311087615787983,0.40111907571554184,0.512694962322712,5.083659520372748,7,82.92682926829268,0.037940379403794036,0.6495817872907443
1907,0.34311087615787983,0.40111907571554184,0.512694962322712,5.083659520372748,4,92.3076923076923,0.021220159151193633,0.6106378426581189
1908,1.3151488360017538,0.06650365069508553,0.1926919613033533,6.646699741482735,3,85.90425531914893,0.0398936170212766,0.6378992116508776
1909,1.6214648131281137,0.06650365069508553,0.1926919613033533,6.646699741482735,3,87.98955613577023,0.028720626631853787,0.6324901257291908
1910,1.3151488360017538,0.3234801881015301,0.1926919613033533,6.646699741482735,3,87.43315508021391,0.0374331550802139,0.6431740109385372
1911,1.3151488360017538,0.06650365069508553,0.13074892107397318,6.646699741482735,3,84.61538461538461,0.04509283819628647,0.6095374979494843
1912,1.3151488360017538,0.06650365069508553,0.1926919613033533,5.8372355392202735,3,84.366576819407,0.05660377358490566,0.6135882250980237
1913,1.3151488360017538,0.06650365069508553,0.1926919613033533,6.646699741482735,10,79.3010752688172,0.06182795698924731,0.626079009403749
1914,1.3151488360017538,0.3234801881015301,0.13074892107397318,5.8372355392202735,10,82.18085106382979,0.047872340425531915,0.6358266830593464
1915,1.6214648131281137,0.06650365069508553,0.13074892107397318,5.8372355392202735,10,85.63968668407311,0.031331592689295036,0.6315194972978503
1916,1.6214648131281137,0.3234801881015301,0.1926919613033533,5.8372355392202735,10,84.43271767810026,0.0395778364116095,0.6222438829431678
1917,1.6214648131281137,0.3234801881015301,0.13074892107397318,6.646699741482735,10,87.33850129198966,0.031007751937984496,0.6387372315623326
1918,1.6214648131281137,0.3234801881015301,0.13074892107397318,5.8372355392202735,3,88.25065274151436,0.028720626631853787,0.6165290237374466
1919,1.6214648131281137,0.3234801881015301,0.13074892107397318,5.8372355392202735,10,86.45833333333333,0.036458333333333336,0.6403933068919756
1920,1.348927741870284,0.41296666711568836,0.3843946820124984,9.049008645117283,9,89.32291666666667,0.033854166666666664,0.6425057159755777
1921,1.9583876635879278,0.41296666711568836,0.3843946820124984,9.049008645117283,9,87.8238341968912,0.025906735751295335,0.6458710153994798
1922,1.348927741870284,0.48970389217138294,0.3843946820124984,9.049008645117283,9,88.18897637795276,0.04199475065616798,0.6288437636305857
1923,1.348927741870284,0.41296666711568836,0.09411242138594389,9.049008645117283,9,83.06878306878306,0.047619047619047616,0.6043586942055664
1924,1.348927741870284,0.41296666711568836,0.3843946820124984,3.035716318525374,9,83.28840970350404,0.0431266846361186,0.6108992316343784
1925,1.348927741870284,0.41296666711568836,0.3843946820124984,9.049008645117283,4,86.75324675324676,0.025974025974025976,0.6051261055259297
1926,1.348927741870284,0.48970389217138294,0.09411242138594389,3.035716318525374,4,89.15343915343915,0.03439153439153439,0.6505254993302091
1927,1.9583876635879278,0.41296666711568836,0.09411242138594389,3.035716318525374,4,90.07832898172323,0.02349869451697128,0.6390868541722367
1928,1.9583876635879278,0.48970389217138294,0.3843946820124984,3.035716318525374,4,84.1688654353562,0.044854881266490766,0.6191081492213315
1929,1.9583876635879278,0.48970389217138294,0.09411242138594389,9.049008645117283,4,87.20626631853786,0.03655352480417755,0.6069218000871984
1930,1.9583876635879278,0.48970389217138294,0.09411242138594389,3.035716318525374,9,84.55497382198953,0.03926701570680628,0.6148910705816621
1931,1.9583876635879278,0.48970389217138294,0.09411242138594389,3.035716318525374,4,84.47368421052632,0.039473684210526314,0.619437419826444
1932,0.34486156702041626,0.35176048427820206,0.85407480224967,1.6030916376039386,4,91.33858267716535,0.02099737532808399,0.6409443145239974
1933,0.2405801396816969,0.35176048427820206,0.85407480224967,1.6030916376039386,4,87.2,0.032,0.6389025931985433
1934,0.34486156702041626,0.38569762632250787,0.85407480224967,1.6030916376039386,4,89.65517241379311,0.023872679045092837,0.6151870839106235
